Output:
Angle: -76.8438 Radius: 0 Object: 0
Angle: -78.0625 Radius: 0 Object: 0
Angle: -79.2656 Radius: 0 Object: 0
Angle: -80.4688 Radius: 0 Object: 0
Angle: -81.6875 Radius: 0 Object: 0
Angle: -82.8906 Radius: 0 Object: 0
Angle: -84.0938 Radius: 0 Object: 0
Angle: -85.2969 Radius: 0 Object: 0
Angle: -86.5156 Radius: 0 Object: 0
Angle: -87.7188 Radius: 0 Object: 0
Angle: -88.9219 Radius: 0 Object: 0
Output:
Angle: 88.875 Radius: 0 Object: 1
Angle: 87.6719 Radius: 0 Object: 0
Angle: 86.4688 Radius: 0 Object: 0
Angle: 85.2656 Radius: 0 Object: 0
Angle: 84.0625 Radius: 0 Object: 0
Angle: 82.6562 Radius: 3825 Object: 0
Angle: 81.3281 Radius: 3814 Object: 0
Angle: 79.9844 Radius: 2752 Object: 0
Angle: 78.7812 Radius: 2766 Object: 0
Angle: 77.5781 Radius: 2788 Object: 0
Angle: 76.625 Radius: 3886 Object: 0
Angle: 75.4219 Radius: 3917 Object: 0
Angle: 74.4375 Radius: 0 Object: 0
Angle: 72.5 Radius: 1703 Object: 0
Angle: 71.2969 Radius: 1712 Object: 0
Angle: 70.0938 Radius: 1725 Object: 0
Angle: 69.6094 Radius: 0 Object: 0
Angle: 68.0469 Radius: 3666 Object: 0
Angle: 66.8438 Radius: 3707 Object: 0
Angle: 65.6406 Radius: 3708 Object: 0
Angle: 64.4375 Radius: 3722 Object: 0
Angle: 63.2188 Radius: 3762 Object: 0
Angle: 61.5156 Radius: 1527 Object: 0
Angle: 60.3125 Radius: 1499 Object: 2
Angle: 59.1094 Radius: 1509 Object: 0
Angle: 58.7812 Radius: 0 Object: 0
Angle: 57.5781 Radius: 0 Object: 0
Angle: 55.4844 Radius: 1598 Object: 0
Angle: 54.2812 Radius: 1604 Object: 0
Angle: 53.9688 Radius: 0 Object: 0
Angle: 52.7656 Radius: 0 Object: 0
Angle: 51.4062 Radius: 5729 Object: 0
Angle: 50.0781 Radius: 5722 Object: 0
Angle: 48.875 Radius: 5605 Object: 0
Angle: 47.2812 Radius: 2343 Object: 0
Angle: 46.2031 Radius: 2306 Object: 0
Angle: 45 Radius: 2302 Object: 0
Angle: 43.6719 Radius: 2352 Object: 0
Angle: 42.8281 Radius: 5444 Object: 0
Angle: 41.75 Radius: 6377 Object: 0
Angle: 40.5469 Radius: 6381 Object: 0
Angle: 39.5156 Radius: 0 Object: 0
Angle: 38.3125 Radius: 0 Object: 0
Angle: 37.1094 Radius: 0 Object: 0
Angle: 35.9062 Radius: 0 Object: 0
Angle: 34.5 Radius: 5854 Object: 0
Angle: 33.1719 Radius: 5181 Object: 0
Angle: 31.9531 Radius: 4734 Object: 0
Angle: 30.75 Radius: 4719 Object: 0
Angle: 29.5469 Radius: 4581 Object: 0
Angle: 28.6719 Radius: 0 Object: 0
Angle: 27.4688 Radius: 0 Object: 0
Angle: 26.2656 Radius: 0 Object: 0
Angle: 25.0625 Radius: 0 Object: 0
Angle: 23.5 Radius: 5441 Object: 0
Angle: 22.2969 Radius: 5407 Object: 0
Angle: 21.0938 Radius: 5402 Object: 0
Angle: 20.25 Radius: 0 Object: 0
Angle: 19.0469 Radius: 0 Object: 0
Angle: 17.0938 Radius: 2085 Object: 0
Angle: 15.875 Radius: 2036 Object: 0
Angle: 14.6719 Radius: 2014 Object: 0
Angle: 13.4688 Radius: 2010 Object: 0
Angle: 12.25 Radius: 2005 Object: 0
Angle: 11.0469 Radius: 2010 Object: 0
Angle: 9.84375 Radius: 2120 Object: 0
Angle: 8.625 Radius: 2146 Object: 0
Angle: 8.20312 Radius: 2149 Object: 0
Angle: 5.85938 Radius: 837 Object: 3
Angle: 4.78125 Radius: 841 Object: 3
Angle: 3.57812 Radius: 843 Object: 3
Angle: 2.23438 Radius: 845 Object: 3
Angle: 1.15625 Radius: 848 Object: 3
Angle: -0.171875 Radius: 852 Object: 3
Angle: -1.26562 Radius: 855 Object: 3
Angle: -2.46875 Radius: 859 Object: 3
Angle: -3.67188 Radius: 864 Object: 3
Angle: -4.89062 Radius: 868 Object: 3
Angle: -6.09375 Radius: 875 Object: 3
Angle: -6.23438 Radius: 0 Object: 0
Angle: -7.4375 Radius: 0 Object: 0
Angle: -8.64062 Radius: 0 Object: 0
Angle: -9.65625 Radius: 3638 Object: 0
Angle: -10.7344 Radius: 4078 Object: 0
Angle: -11.9531 Radius: 4507 Object: 0
Angle: -13.1562 Radius: 4532 Object: 0
Angle: -14.3594 Radius: 4581 Object: 0
Angle: -15.5625 Radius: 4995 Object: 0
Angle: -17.0781 Radius: 0 Object: 0
Angle: -18.2812 Radius: 0 Object: 0
Angle: -19.4844 Radius: 0 Object: 0
Angle: -20.3906 Radius: 3822 Object: 0
Angle: -21.7188 Radius: 3823 Object: 0
Angle: -22.9219 Radius: 3682 Object: 0
Angle: -24.2969 Radius: 0 Object: 0
Angle: -25.5 Radius: 0 Object: 0
Angle: -26.7031 Radius: 0 Object: 0
Angle: -27.9062 Radius: 0 Object: 0
Angle: -28.9531 Radius: 3235 Object: 0
Angle: -30.1562 Radius: 3127 Object: 0
Angle: -31.3594 Radius: 3033 Object: 0
Angle: -32.6875 Radius: 2943 Object: 0
Angle: -33.8906 Radius: 2864 Object: 0
Angle: -35.1094 Radius: 2801 Object: 0
Angle: -36.3125 Radius: 2539 Object: 0
Angle: -37.6406 Radius: 2280 Object: 0
Angle: -38.8438 Radius: 2228 Object: 0
Angle: -40.0469 Radius: 2191 Object: 0
Angle: -41.25 Radius: 2236 Object: 0
Angle: -42.4688 Radius: 2286 Object: 0
Angle: -43.5312 Radius: 2334 Object: 0
Angle: -44.7344 Radius: 2335 Object: 0
Angle: -46.0625 Radius: 2296 Object: 0
Angle: -47.1406 Radius: 2259 Object: 0
Angle: -48.4688 Radius: 2216 Object: 0
Angle: -49.6719 Radius: 2181 Object: 0
Angle: -50.875 Radius: 2154 Object: 0
Angle: -52.0781 Radius: 2123 Object: 0
Angle: -53.2812 Radius: 2096 Object: 0
Angle: -54.4844 Radius: 2068 Object: 0
Angle: -55.6875 Radius: 2040 Object: 0
Angle: -56.8906 Radius: 2011 Object: 0
Angle: -58.0938 Radius: 1991 Object: 0
Angle: -59.2969 Radius: 1975 Object: 0
Angle: -60.625 Radius: 1951 Object: 0
Angle: -61.7031 Radius: 1931 Object: 0
Angle: -63.0312 Radius: 1916 Object: 0
Angle: -64.1094 Radius: 1894 Object: 0
Angle: -65.5625 Radius: 1614 Object: 0
Angle: -66.7656 Radius: 1607 Object: 0
Angle: -67.9688 Radius: 1598 Object: 0
Angle: -69.1719 Radius: 1590 Object: 0
Angle: -70.0469 Radius: 0 Object: 0
Angle: -71.25 Radius: 0 Object: 0
Angle: -72.4531 Radius: 0 Object: 0
Angle: -73.6562 Radius: 0 Object: 0
Angle: -74.8594 Radius: 0 Object: 0
Angle: -76.0625 Radius: 0 Object: 0
Angle: -77.2812 Radius: 0 Object: 0
Angle: -78.4844 Radius: 0 Object: 0
Angle: -79.6875 Radius: 0 Object: 0
Angle: -80.8906 Radius: 0 Object: 0
Angle: -82.0938 Radius: 0 Object: 0
Angle: -83.2969 Radius: 0 Object: 0
Angle: -84.5 Radius: 0 Object: 0
Angle: -85.7031 Radius: 0 Object: 0
Angle: -86.9062 Radius: 0 Object: 0
Angle: -88.1094 Radius: 0 Object: 0
Angle: -89.3125 Radius: 0 Object: 0
Output:
Angle: 89.9531 Radius: 0 Object: 1
Angle: 88.75 Radius: 0 Object: 0
Angle: 87.5312 Radius: 0 Object: 0
Angle: 86.3281 Radius: 0 Object: 0
Angle: 85.125 Radius: 0 Object: 0
Angle: 83.9062 Radius: 0 Object: 0
Angle: 83.125 Radius: 3825 Object: 0
Angle: 81.7969 Radius: 3811 Object: 0
Angle: 80.5938 Radius: 3114 Object: 0
Angle: 79.25 Radius: 2769 Object: 0
Angle: 78.0469 Radius: 2767 Object: 0
Angle: 76.9688 Radius: 3862 Object: 0
Angle: 75.8906 Radius: 3903 Object: 0
Angle: 74.5469 Radius: 3926 Object: 0
Angle: 72.9688 Radius: 1700 Object: 0
Angle: 71.7656 Radius: 1708 Object: 0
Angle: 70.5625 Radius: 1720 Object: 0
Angle: 69.4219 Radius: 0 Object: 0
Angle: 68.2031 Radius: 0 Object: 0
Angle: 67.3125 Radius: 3701 Object: 0
Angle: 66.1094 Radius: 3733 Object: 0
Angle: 64.5781 Radius: 0 Object: 0
Angle: 63.375 Radius: 0 Object: 0
Angle: 61.9844 Radius: 1521 Object: 0
Angle: 60.7812 Radius: 1502 Object: 0
Angle: 59.5625 Radius: 1498 Object: 2
Angle: 58.5469 Radius: 0 Object: 0
Angle: 57.3281 Radius: 0 Object: 0
Angle: 56.125 Radius: 0 Object: 0
Angle: 54.75 Radius: 1589 Object: 0
Angle: 53.7031 Radius: 0 Object: 0
Angle: 52.4531 Radius: 1979 Object: 0
Angle: 51.2969 Radius: 0 Object: 0
Angle: 50.6719 Radius: 5729 Object: 0
Angle: 49.3438 Radius: 4266 Object: 0
Angle: 48.1406 Radius: 5578 Object: 0
Angle: 46.5469 Radius: 2327 Object: 0
Angle: 45.3438 Radius: 2293 Object: 0
Angle: 44.2656 Radius: 2337 Object: 0
Angle: 43.3125 Radius: 5352 Object: 0
Angle: 41.625 Radius: 0 Object: 0
Angle: 41.0156 Radius: 6315 Object: 0
Angle: 39.2188 Radius: 0 Object: 0
Angle: 38 Radius: 0 Object: 0
Angle: 36.7969 Radius: 0 Object: 0
Angle: 35.5938 Radius: 0 Object: 0
Angle: 35 Radius: 5825 Object: 0
Angle: 33.6562 Radius: 5194 Object: 0
Angle: 32.4531 Radius: 4744 Object: 0
Angle: 31.25 Radius: 4717 Object: 0
Angle: 30.0469 Radius: 4575 Object: 0
Angle: 28.3438 Radius: 0 Object: 0
Angle: 27.1406 Radius: 0 Object: 0
Angle: 25.7969 Radius: 1466 Object: 3
Angle: 24.7188 Radius: 0 Object: 0
Angle: 24.0156 Radius: 5516 Object: 0
Angle: 22.8125 Radius: 5396 Object: 0
Angle: 21.5938 Radius: 5402 Object: 0
Angle: 20.3906 Radius: 5368 Object: 0
Angle: 18.6719 Radius: 0 Object: 0
Angle: 17.4688 Radius: 0 Object: 0
Angle: 16.4062 Radius: 2031 Object: 0
Angle: 15.1875 Radius: 2014 Object: 0
Angle: 13.9844 Radius: 2013 Object: 0
Angle: 12.7812 Radius: 2013 Object: 0
Angle: 11.5781 Radius: 1993 Object: 0
Angle: 10.2188 Radius: 0 Object: 0
Angle: 9.15625 Radius: 2145 Object: 0
Angle: 7.79688 Radius: 4362 Object: 0
Angle: 5.09375 Radius: 839 Object: 4
Angle: 4.01562 Radius: 842 Object: 4
Angle: 2.6875 Radius: 845 Object: 4
Angle: 1.60938 Radius: 848 Object: 4
Angle: 0.390625 Radius: 849 Object: 4
Angle: -0.8125 Radius: 853 Object: 4
Angle: -2.01562 Radius: 857 Object: 4
Angle: -3.09375 Radius: 863 Object: 4
Angle: -4.42188 Radius: 867 Object: 4
Angle: -5.64062 Radius: 873 Object: 4
Angle: -6.6875 Radius: 0 Object: 0
Angle: -6.84375 Radius: 881 Object: 5
Angle: -7.90625 Radius: 0 Object: 0
Angle: -9.20312 Radius: 3607 Object: 0
Angle: -10.3125 Radius: 0 Object: 0
Angle: -11.5 Radius: 4507 Object: 0
Angle: -12.7031 Radius: 4521 Object: 0
Angle: -13.9062 Radius: 4561 Object: 0
Angle: -15.1094 Radius: 5105 Object: 0
Angle: -16.3125 Radius: 4536 Object: 0
Angle: -17.5625 Radius: 0 Object: 0
Angle: -18.7656 Radius: 0 Object: 0
Angle: -20.0625 Radius: 3847 Object: 0
Angle: -21.2656 Radius: 3829 Object: 0
Angle: -22.4688 Radius: 3747 Object: 0
Angle: -23.6875 Radius: 3291 Object: 0
Angle: -25.3906 Radius: 1470 Object: 6
Angle: -26.0156 Radius: 0 Object: 0
Angle: -27.2344 Radius: 0 Object: 0
Angle: -28.5 Radius: 3230 Object: 0
Angle: -29.7188 Radius: 3165 Object: 0
Angle: -30.9219 Radius: 3067 Object: 0
Angle: -32.125 Radius: 2978 Object: 0
Angle: -33.4531 Radius: 2898 Object: 0
Angle: -34.6562 Radius: 2826 Object: 0
Angle: -35.8594 Radius: 2750 Object: 0
Angle: -37.1875 Radius: 2297 Object: 0
Angle: -38.3906 Radius: 2239 Object: 0
Angle: -39.5938 Radius: 2186 Object: 0
Angle: -40.7969 Radius: 2227 Object: 0
Angle: -42 Radius: 2260 Object: 0
Angle: -43.2188 Radius: 2312 Object: 0
Angle: -44.4219 Radius: 2367 Object: 0
Angle: -45.5 Radius: 2304 Object: 0
Angle: -46.8281 Radius: 2267 Object: 0
Angle: -48.0312 Radius: 2233 Object: 0
Angle: -49.2344 Radius: 2199 Object: 0
Angle: -50.4375 Radius: 2170 Object: 0
Angle: -51.6406 Radius: 2136 Object: 0
Angle: -52.8438 Radius: 2102 Object: 0
Angle: -54.0469 Radius: 2074 Object: 0
Angle: -55.25 Radius: 2047 Object: 0
Angle: -56.4688 Radius: 2031 Object: 0
Angle: -57.6719 Radius: 1998 Object: 0
Angle: -58.875 Radius: 1985 Object: 0
Angle: -60.2031 Radius: 1954 Object: 0
Angle: -61.2812 Radius: 1935 Object: 0
Angle: -62.6094 Radius: 1923 Object: 0
Angle: -63.6875 Radius: 1898 Object: 0
Angle: -65.1406 Radius: 1618 Object: 0
Angle: -66.2188 Radius: 1607 Object: 0
Angle: -67.5469 Radius: 1602 Object: 0
Angle: -68.7656 Radius: 1599 Object: 0
Angle: -69.5156 Radius: 0 Object: 0
Angle: -70.7188 Radius: 0 Object: 0
Angle: -71.9219 Radius: 0 Object: 0
Angle: -73.1406 Radius: 0 Object: 0
Angle: -74.3438 Radius: 0 Object: 0
Angle: -75.5469 Radius: 0 Object: 0
Angle: -76.7656 Radius: 0 Object: 0
Angle: -77.9688 Radius: 0 Object: 0
Angle: -79.1719 Radius: 0 Object: 0
Angle: -80.3906 Radius: 0 Object: 0
Angle: -81.5938 Radius: 0 Object: 0
Angle: -82.7969 Radius: 0 Object: 0
Angle: -84 Radius: 0 Object: 0
Angle: -85.2188 Radius: 0 Object: 0
Angle: -86.4219 Radius: 0 Object: 0
Angle: -87.625 Radius: 0 Object: 0
Angle: -88.8438 Radius: 0 Object: 0
Output:
Angle: 88.9062 Radius: 0 Object: 1
Angle: 87.6875 Radius: 0 Object: 0
Angle: 86.4844 Radius: 0 Object: 0
Angle: 85.2812 Radius: 0 Object: 0
Angle: 84.0625 Radius: 0 Object: 0
Angle: 82.8594 Radius: 0 Object: 0
Angle: 82.3906 Radius: 3817 Object: 0
Angle: 81.0625 Radius: 3335 Object: 0
Angle: 79.7344 Radius: 2786 Object: 0
Angle: 78.5156 Radius: 2767 Object: 0
Angle: 77.5625 Radius: 3852 Object: 0
Angle: 76.3594 Radius: 3899 Object: 0
Angle: 75.1406 Radius: 3916 Object: 0
Angle: 73.4375 Radius: 1760 Object: 0
Angle: 72.0938 Radius: 1709 Object: 0
Angle: 71.0156 Radius: 1719 Object: 0
Angle: 69.5781 Radius: 0 Object: 0
Angle: 68.3594 Radius: 0 Object: 0
Angle: 67.7812 Radius: 3677 Object: 0
Angle: 66.5781 Radius: 3726 Object: 0
Angle: 64.7344 Radius: 0 Object: 0
Angle: 64.0312 Radius: 2710 Object: 0
Angle: 62.9531 Radius: 3767 Object: 0
Angle: 61.25 Radius: 1524 Object: 0
Angle: 60.0469 Radius: 1503 Object: 0
Angle: 58.8438 Radius: 1513 Object: 0
Angle: 57.4844 Radius: 0 Object: 0
Angle: 56.2812 Radius: 0 Object: 0
Angle: 55.2188 Radius: 1603 Object: 0
Angle: 54.1406 Radius: 1615 Object: 0
Angle: 52.6562 Radius: 0 Object: 0
Angle: 51.4531 Radius: 0 Object: 0
Angle: 51.1562 Radius: 5729 Object: 0
Angle: 49.9531 Radius: 5729 Object: 0
Angle: 48.6094 Radius: 5602 Object: 0
Angle: 47.0312 Radius: 2352 Object: 0
Angle: 45.8281 Radius: 2294 Object: 0
Angle: 44.625 Radius: 2315 Object: 0
Angle: 43 Radius: 0 Object: 0
Angle: 41.7812 Radius: 0 Object: 0
Angle: 41.5 Radius: 6369 Object: 0
Angle: 40.2969 Radius: 6251 Object: 0
Angle: 38.1562 Radius: 0 Object: 0
Angle: 36.9531 Radius: 0 Object: 0
Angle: 35.75 Radius: 0 Object: 0
Angle: 34.5312 Radius: 0 Object: 0
Angle: 34.2656 Radius: 5754 Object: 0
Angle: 32.9375 Radius: 5151 Object: 0
Angle: 31.7344 Radius: 4734 Object: 0
Angle: 30.5312 Radius: 4709 Object: 0
Angle: 29.3125 Radius: 4682 Object: 0
Angle: 27.2969 Radius: 0 Object: 0
Angle: 26.0781 Radius: 0 Object: 0
Angle: 24.875 Radius: 0 Object: 0
Angle: 23.6719 Radius: 0 Object: 0
Angle: 23.2812 Radius: 5419 Object: 0
Angle: 22.0625 Radius: 5385 Object: 0
Angle: 20.8594 Radius: 5391 Object: 0
Angle: 18.8281 Radius: 0 Object: 0
Angle: 18.0625 Radius: 2073 Object: 0
Angle: 16.8594 Radius: 2067 Object: 0
Angle: 15.6562 Radius: 2033 Object: 0
Angle: 14.4375 Radius: 2013 Object: 0
Angle: 13.2344 Radius: 2012 Object: 0
Angle: 12.0312 Radius: 1988 Object: 0
Angle: 10.8281 Radius: 2007 Object: 0
Angle: 9.60938 Radius: 2141 Object: 0
Angle: 7.95312 Radius: 2153 Object: 0
Angle: 5.75 Radius: 840 Object: 2
Angle: 4.54688 Radius: 841 Object: 2
Angle: 3.32812 Radius: 843 Object: 2
Angle: 2 Radius: 846 Object: 2
Angle: 0.921875 Radius: 849 Object: 2
Angle: -0.28125 Radius: 852 Object: 2
Angle: -1.48438 Radius: 856 Object: 2
Angle: -2.70312 Radius: 860 Object: 2
Angle: -3.90625 Radius: 865 Object: 2
Angle: -5.10938 Radius: 869 Object: 2
Angle: -6.3125 Radius: 875 Object: 2
Angle: -6.53125 Radius: 0 Object: 0
Angle: -7.75 Radius: 0 Object: 0
Angle: -8.95312 Radius: 0 Object: 0
Angle: -9.89062 Radius: 3595 Object: 0
Angle: -10.9688 Radius: 4456 Object: 0
Angle: -12.1875 Radius: 4513 Object: 0
Angle: -13.3906 Radius: 4532 Object: 0
Angle: -14.5938 Radius: 4563 Object: 0
Angle: -15.7969 Radius: 4929 Object: 0
Angle: -17.3906 Radius: 2074 Object: 0
Angle: -18.6094 Radius: 0 Object: 0
Angle: -19.8281 Radius: 0 Object: 0
Angle: -20.75 Radius: 3808 Object: 0
Angle: -21.8281 Radius: 3792 Object: 0
Angle: -23.1719 Radius: 3474 Object: 0
Angle: -24.6562 Radius: 0 Object: 0
Angle: -25.8594 Radius: 0 Object: 0
Angle: -27.0781 Radius: 0 Object: 0
Angle: -28.2812 Radius: 0 Object: 0
Angle: -29.2031 Radius: 3188 Object: 0
Angle: -30.4062 Radius: 3109 Object: 0
Angle: -31.6094 Radius: 3015 Object: 0
Angle: -32.8125 Radius: 2931 Object: 0
Angle: -34.1562 Radius: 2851 Object: 0
Angle: -35.3594 Radius: 2788 Object: 0
Angle: -36.6875 Radius: 2366 Object: 0
Angle: -37.8906 Radius: 2257 Object: 0
Angle: -39.0938 Radius: 2221 Object: 0
Angle: -40.3125 Radius: 2196 Object: 0
Angle: -41.5156 Radius: 2244 Object: 0
Angle: -42.7188 Radius: 2295 Object: 0
Angle: -43.7969 Radius: 2350 Object: 0
Angle: -45.0156 Radius: 2329 Object: 0
Angle: -46.2188 Radius: 2291 Object: 0
Angle: -47.5469 Radius: 2244 Object: 0
Angle: -48.75 Radius: 2207 Object: 0
Angle: -49.9531 Radius: 2178 Object: 0
Angle: -51.1719 Radius: 2147 Object: 0
Angle: -52.375 Radius: 2112 Object: 0
Angle: -53.5781 Radius: 2090 Object: 0
Angle: -54.7812 Radius: 2057 Object: 0
Angle: -56 Radius: 2038 Object: 0
Angle: -57.2031 Radius: 2005 Object: 0
Angle: -58.4062 Radius: 1988 Object: 0
Angle: -59.6094 Radius: 1961 Object: 0
Angle: -60.8125 Radius: 1948 Object: 0
Angle: -62.0156 Radius: 1928 Object: 0
Angle: -63.3594 Radius: 1907 Object: 0
Angle: -64.5625 Radius: 1893 Object: 0
Angle: -65.8906 Radius: 1611 Object: 0
Angle: -67.0938 Radius: 1605 Object: 0
Angle: -68.2969 Radius: 1598 Object: 0
Angle: -69.5156 Radius: 1604 Object: 0
Angle: -70.5625 Radius: 0 Object: 0
Angle: -71.7656 Radius: 0 Object: 0
Angle: -72.9844 Radius: 0 Object: 0
Angle: -74.1875 Radius: 0 Object: 0
Angle: -75.3906 Radius: 0 Object: 0
Angle: -76.6094 Radius: 0 Object: 0
Angle: -77.8125 Radius: 0 Object: 0
Angle: -79.0156 Radius: 0 Object: 0
Angle: -80.2344 Radius: 0 Object: 0
Angle: -81.4375 Radius: 0 Object: 0
Angle: -82.6406 Radius: 0 Object: 0
Angle: -83.8438 Radius: 0 Object: 0
Angle: -85.0625 Radius: 0 Object: 0
Angle: -86.2656 Radius: 0 Object: 0
Angle: -87.4688 Radius: 0 Object: 0
Angle: -88.6875 Radius: 0 Object: 0
Angle: -89.8906 Radius: 0 Object: 0
Output:
Angle: 89.0781 Radius: 0 Object: 1
Angle: 87.875 Radius: 0 Object: 0
Angle: 86.6719 Radius: 0 Object: 0
Angle: 85.4688 Radius: 0 Object: 0
Angle: 84.2656 Radius: 0 Object: 0
Angle: 82.7344 Radius: 3829 Object: 0
Angle: 81.5312 Radius: 3815 Object: 0
Angle: 80.3281 Radius: 3009 Object: 0
Angle: 79 Radius: 2769 Object: 0
Angle: 77.7812 Radius: 2776 Object: 0
Angle: 76.8281 Radius: 3868 Object: 0
Angle: 75.625 Radius: 3906 Object: 0
Angle: 74.4219 Radius: 3949 Object: 0
Angle: 72.7188 Radius: 1703 Object: 0
Angle: 71.5 Radius: 1705 Object: 0
Angle: 70.2969 Radius: 1723 Object: 0
Angle: 69.8125 Radius: 0 Object: 0
Angle: 68.2656 Radius: 3658 Object: 0
Angle: 67.0625 Radius: 3707 Object: 0
Angle: 65.8438 Radius: 3732 Object: 0
Angle: 64.6406 Radius: 3739 Object: 0
Angle: 63.7969 Radius: 0 Object: 0
Angle: 61.7344 Radius: 1527 Object: 0
Angle: 60.5312 Radius: 1498 Object: 2
Angle: 59.3281 Radius: 1501 Object: 0
Angle: 58.9844 Radius: 0 Object: 0
Angle: 57.7812 Radius: 0 Object: 0
Angle: 56.5781 Radius: 0 Object: 0
Angle: 54.5 Radius: 1595 Object: 0
Angle: 54.1719 Radius: 0 Object: 0
Angle: 52.3281 Radius: 1984 Object: 0
Angle: 51.7656 Radius: 0 Object: 0
Angle: 50.4219 Radius: 5729 Object: 0
Angle: 49.0938 Radius: 5623 Object: 0
Angle: 47.8906 Radius: 5560 Object: 0
Angle: 46.2969 Radius: 2312 Object: 0
Angle: 45.0938 Radius: 2295 Object: 0
Angle: 44.0156 Radius: 2350 Object: 0
Angle: 43.0625 Radius: 5438 Object: 0
Angle: 42.125 Radius: 0 Object: 0
Angle: 40.7656 Radius: 6330 Object: 0
Angle: 39.7188 Radius: 0 Object: 0
Angle: 38.5156 Radius: 0 Object: 0
Angle: 37.3125 Radius: 0 Object: 0
Angle: 36.1094 Radius: 0 Object: 0
Angle: 34.7344 Radius: 5857 Object: 0
Angle: 33.4062 Radius: 5176 Object: 0
Angle: 32.1875 Radius: 4753 Object: 0
Angle: 30.9844 Radius: 4707 Object: 0
Angle: 29.7812 Radius: 4567 Object: 0
Angle: 28.875 Radius: 0 Object: 0
Angle: 27.6719 Radius: 0 Object: 0
Angle: 26.4688 Radius: 0 Object: 0
Angle: 25.2656 Radius: 0 Object: 0
Angle: 23.75 Radius: 5458 Object: 0
Angle: 22.5312 Radius: 5410 Object: 0
Angle: 21.3281 Radius: 5416 Object: 0
Angle: 20.125 Radius: 5377 Object: 0
Angle: 19.25 Radius: 0 Object: 0
Angle: 18.0469 Radius: 0 Object: 0
Angle: 16.125 Radius: 2035 Object: 0
Angle: 14.9219 Radius: 2015 Object: 0
Angle: 13.7188 Radius: 2008 Object: 0
Angle: 12.5 Radius: 2011 Object: 0
Angle: 11.2969 Radius: 2010 Object: 0
Angle: 10.0938 Radius: 2115 Object: 0
Angle: 8.89062 Radius: 2145 Object: 0
Angle: 8.40625 Radius: 2147 Object: 0
Angle: 7.20312 Radius: 0 Object: 0
Angle: 4.98438 Radius: 839 Object: 3
Angle: 3.65625 Radius: 842 Object: 3
Angle: 2.57812 Radius: 845 Object: 3
Angle: 1.23438 Radius: 848 Object: 3
Angle: 0.15625 Radius: 852 Object: 3
Angle: -1.17188 Radius: 855 Object: 3
Angle: -2.26562 Radius: 858 Object: 3
Angle: -3.46875 Radius: 863 Object: 3
Angle: -4.67188 Radius: 869 Object: 3
Angle: -5.89062 Radius: 874 Object: 3
Angle: -7.09375 Radius: 883 Object: 3
Angle: -7.23438 Radius: 0 Object: 0
Angle: -8.4375 Radius: 0 Object: 0
Angle: -9.45312 Radius: 3633 Object: 0
Angle: -10.5312 Radius: 4071 Object: 0
Angle: -11.75 Radius: 4505 Object: 0
Angle: -12.9531 Radius: 4544 Object: 0
Angle: -14.1562 Radius: 4569 Object: 0
Angle: -15.3594 Radius: 5038 Object: 0
Angle: -16.875 Radius: 0 Object: 0
Angle: -18.0781 Radius: 0 Object: 0
Angle: -19.2812 Radius: 0 Object: 0
Angle: -20.3125 Radius: 3830 Object: 0
Angle: -21.5156 Radius: 3836 Object: 0
Angle: -22.7188 Radius: 3713 Object: 0
Angle: -24.0938 Radius: 0 Object: 0
Angle: -25.6406 Radius: 1479 Object: 4
Angle: -26.5 Radius: 0 Object: 0
Angle: -27.7031 Radius: 0 Object: 0
Angle: -28.75 Radius: 3252 Object: 0
Angle: -29.9531 Radius: 3127 Object: 0
Angle: -31.1719 Radius: 3045 Object: 0
Angle: -32.375 Radius: 2966 Object: 0
Angle: -33.5781 Radius: 2882 Object: 0
Angle: -34.9062 Radius: 2811 Object: 0
Angle: -36.1094 Radius: 2736 Object: 0
Angle: -37.4531 Radius: 2288 Object: 0
Angle: -38.6562 Radius: 2233 Object: 0
Angle: -39.8594 Radius: 2186 Object: 0
Angle: -41.0625 Radius: 2233 Object: 0
Angle: -42.1406 Radius: 2281 Object: 0
Angle: -43.4844 Radius: 2319 Object: 0
Angle: -44.5469 Radius: 2350 Object: 0
Angle: -45.875 Radius: 2299 Object: 0
Angle: -46.9531 Radius: 2264 Object: 0
Angle: -48.2812 Radius: 2221 Object: 0
Angle: -49.4844 Radius: 2184 Object: 0
Angle: -50.6875 Radius: 2158 Object: 0
Angle: -51.8906 Radius: 2126 Object: 0
Angle: -53.0938 Radius: 2099 Object: 0
Angle: -54.2969 Radius: 2071 Object: 0
Angle: -55.5 Radius: 2045 Object: 0
Angle: -56.7031 Radius: 2021 Object: 0
Angle: -57.9062 Radius: 1995 Object: 0
Angle: -59.1094 Radius: 1984 Object: 0
Angle: -60.3125 Radius: 1954 Object: 0
Angle: -61.6406 Radius: 1933 Object: 0
Angle: -62.8438 Radius: 1917 Object: 0
Angle: -64.0469 Radius: 1897 Object: 0
Angle: -65.25 Radius: 1616 Object: 0
Angle: -66.4531 Radius: 1607 Object: 0
Angle: -67.7812 Radius: 1599 Object: 0
Angle: -68.9844 Radius: 1599 Object: 0
Angle: -69.8438 Radius: 0 Object: 0
Angle: -71.0469 Radius: 0 Object: 0
Angle: -72.25 Radius: 0 Object: 0
Angle: -73.4531 Radius: 0 Object: 0
Angle: -74.6562 Radius: 0 Object: 0
Angle: -75.8594 Radius: 0 Object: 0
